num__longitude,num__latitude,num__housing_median_age,num__total_rooms,num__total_bedrooms,num__population,num__households,num__median_income,cat__ocean_proximity_<1H OCEAN,cat__ocean_proximity_INLAND,cat__ocean_proximity_ISLAND,cat__ocean_proximity_NEAR BAY,cat__ocean_proximity_NEAR OCEAN
1.2017556279455637,-0.6358181700079012,-1.2448591179916144,1.049621329198627,0.4480606892467252,-0.5733870616438237,-0.6574975163715325,1.7449016343786328,0.0,1.0,0.0,0.0,0.0
0.8021088052797074,-0.8556602694906418,0.10708998947085946,-0.10126478532418973,-0.17512298025385975,0.29876647679204177,-0.10916548076686211,0.31976713139210056,1.0,0.0,0.0,0.0,0.0
0.8870337550962031,-0.897757692795849,-1.0062798637335308,-0.00259068123466745,-0.06801328705844671,-0.09204435851940462,0.03723384912758874,0.49615685880340715,1.0,0.0,0.0,0.0,0.0
0.8570602433962626,-0.8135628461854377,-0.926753445647503,-0.5474026777479066,-0.8421242515162046,-0.7078403306729911,-0.8065586522640643,1.5935004516839275,1.0,0.0,0.0,0.0,0.0
-1.3709707929658907,1.2398559128129316,-0.6086477733033914,-0.47491696147361295,-0.4331599684064457,-0.5249838847933235,-0.38599330456727826,-0.7859759723175299,0.0,0.0,0.0,1.0,0.0
-0.057131863451886,0.3698424978386799,0.02756357138483158,-0.3851282032499718,-0.4331599684064457,-0.12700220846698815,-0.29283009463444587,-1.0995927078994188,0.0,1.0,0.0,0.0,0.0
0.7021970996132416,-0.8603377609690003,-0.21101568287325204,-0.48333465755707933,-0.37473649939076586,-0.48106248357712883,-0.3487280205941453,-0.18089621096552883,0.0,0.0,0.0,0.0,1.0
-1.3060281842826913,1.005981338895122,1.4590390969333333,-0.6516885792264064,-0.7082371350219383,-0.7508653767623247,-0.6415266803830469,-0.485325981578079,0.0,0.0,0.0,1.0,0.0
0.6322589056467163,-0.7246905080966678,0.4251956618149709,-0.2607333611276357,0.742612345534111,1.0812845025417956,0.7399506326209527,-1.0785414338839623,1.0,0.0,0.0,0.0,0.0
1.256707066062119,-1.2485695536725636,-0.926753445647503,0.9967769037857549,0.8351161714756041,0.889464505393517,0.8916735745115655,0.25141611202021896,1.0,0.0,0.0,0.0,0.0
-1.251076746166136,0.9545289326332042,-0.21101568287325204,-0.007267179058815426,0.36042548572320543,-0.016750527863070915,0.2927672249433575,-0.6402444594324739,0.0,0.0,0.0,1.0,0.0
-0.9963018967166493,1.9180921771745811,-0.926753445647503,-0.4693051640846354,-0.588955885781592,-0.6406136961584074,-0.5643343064387002,-0.7420885282354308,0.0,1.0,0.0,0.0,0.0
-1.425922231082453,1.0153363218518359,1.8566711873634727,0.7886727506111699,0.9933464000597371,-0.10997146105662695,0.801172170576814,0.42113872771091976,0.0,0.0,0.0,1.0,0.0
2.006044858560602,-1.3280869088046197,-0.051962846701196296,-0.4445197256166511,-0.2871012958672461,-0.07590996623590456,-0.26621203465363663,-1.195452125236635,0.0,1.0,0.0,0.0,0.0
0.7621441230131225,-0.8322728120988621,-1.0062798637335308,0.025000655927805603,-0.3479590760919126,-0.03826305090773769,-0.2715356466497985,1.4045114580289562,1.0,0.0,0.0,0.0,0.0
-2.335118752647276,2.1706767170058154,0.2661428256429152,-0.5576909729610321,-0.27979836224028615,-0.8835259355377697,-0.8251912942506308,-1.0153876118375926,0.0,0.0,0.0,0.0,1.0
-0.9413504586000941,1.403568114555399,-0.6881741913894193,-0.5170054418909448,-0.5134922383030055,-0.1189350123252381,-0.44987664852122045,-1.1629040207738346,0.0,1.0,0.0,0.0,0.0
0.6272633203633975,-0.7480779654884507,1.2204598426752498,-0.7550391811400767,-0.7569233592016715,-0.7849268715830471,-0.7293662783197175,-0.5304733522845444,1.0,0.0,0.0,0.0,0.0
1.23672472492883,-1.3795393150665376,0.5047220799009988,-0.6222266429342742,-0.6376421099613252,-0.21215594551879413,-0.5989377844137522,-0.9560660666070043,0.0,0.0,0.0,0.0,1.0
-0.7864873148170802,1.4269555719471787,1.8566711873634727,-1.1141942140346413,-1.1926650656102837,4.710626411202453,-1.2457566419474169,1.1864391581281915,0.0,1.0,0.0,0.0,0.0
-0.7215447061338736,0.9592064241115594,-0.7677006094754472,0.5571861083158453,0.6233310962937647,0.7164679659093217,0.8171430065652996,-0.18640838994713216,0.0,1.0,0.0,0.0,0.0
-1.256072331449462,0.9545289326332042,0.9818805884171661,-0.36876046086545394,-0.1726886690448731,-0.2820716454139611,-0.07988561478797193,-0.5479023372549475,0.0,0.0,0.0,1.0,0.0
-1.3160193548493357,1.0106588303734774,1.8566711873634727,0.41922942250347994,0.4310205107838186,0.41529264328398685,0.556286018753369,-0.2046248290577641,0.0,0.0,0.0,1.0,0.0
0.15268271844769013,-0.06516420964844602,-0.6086477733033914,-0.21116248419166714,-0.1240024448651399,-0.09383706877312686,-0.12513631675534764,-1.13676054331823,0.0,1.0,0.0,0.0,0.0
0.5922942233801313,-0.6919480677481776,0.6637749160730546,-0.5773322638224536,-0.603561753035512,-0.7822378062024636,-0.6362030683868851,0.6732815434122614,1.0,0.0,0.0,0.0,0.0
-1.405939889949157,2.699233254060063,-0.4495949371313357,-0.8008688598167268,-0.8153468282173514,-0.9408926636568812,-0.8731038022160874,-1.1187540919783256,0.0,1.0,0.0,0.0,0.0
-1.2211032344661956,0.7580742905422432,0.4251956618149709,-0.40149594563448976,-0.7082371350219383,-0.652266312807602,-0.7293662783197175,2.1824111546898917,1.0,0.0,0.0,0.0,0.0
0.8170955611296776,-0.7434004740100955,0.4251956618149709,-0.5160701423261151,-0.559744151273752,-0.141343890496766,-0.5244072164674863,-0.280850389831936,1.0,0.0,0.0,0.0,0.0
0.6322589056467163,-0.7854978973152995,1.5385655150193611,-0.28411585024837555,-0.4331599684064457,-0.358261831197156,-0.4232585885404112,0.09796754856091834,1.0,0.0,0.0,0.0,0.0
-1.156160625782996,0.7767842564556676,1.8566711873634727,-0.2579274624331469,-0.4185541011525257,-0.5330510809350735,-0.35405163259030714,0.19188457901890268,1.0,0.0,0.0,0.0,0.0
-1.256072331449462,0.9358189667197797,0.2661428256429152,-0.4884788051636421,-0.6084303754534852,-0.5231911745396013,-0.5457016644521338,0.01596732409173334,0.0,0.0,0.0,1.0,0.0
0.7771308788630927,-0.687270576269819,0.2661428256429152,0.5824391965662443,0.03422778371899301,0.12397722705412424,0.08248455109496446,2.9350073249781343,0.0,1.0,0.0,0.0,0.0
2.4956122163262795,-0.949210099057767,-0.2905421009592799,0.13302775566562383,0.3555568633052321,0.37764572795581997,0.3619741808934615,-0.6294825861826768,0.0,1.0,0.0,0.0,0.0
-1.4509001574990679,1.253888387248001,1.061407006503194,-0.241559720048629,-0.0022868844158068884,-0.249802860846961,-0.13844534674575226,-0.4005434191467515,1.0,0.0,0.0,0.0,0.0
-0.09210096043515223,0.5522646654945718,-0.926753445647503,2.015318129885184,2.31761169774848,1.4667172070920755,2.5446550993198196,-0.8076047127024877,0.0,1.0,0.0,0.0,0.0
0.597289808663457,-0.6685606103563947,0.3456692437289431,-0.30001594285047867,-0.12156813365615322,0.21988722562826363,-0.08254742078605286,-0.41608251418060466,1.0,0.0,0.0,0.0,0.0
0.7321706113131821,-0.7200130166183125,-0.6881741913894193,0.21860766584753177,0.6525428308016047,0.617868901954599,0.6414638106919586,-0.2602715883006168,1.0,0.0,0.0,0.0,0.0
0.7021970996132416,-0.710658033661602,0.6637749160730546,-0.17608875051055733,-0.1288710672831132,-0.38067070936868386,-0.10118006277261933,0.2197079586403295,1.0,0.0,0.0,0.0,0.0
0.5473339558302206,-0.7667879314018751,-0.2905421009592799,0.7138487854248023,1.2976353011830695,0.29518105628459734,1.3388569821891607,0.050562809319129584,1.0,0.0,0.0,0.0,0.0
0.7371661965965078,-0.8088853547070824,0.5842484979870267,-0.7213683968062112,-0.810478205799378,-0.6280647243823518,-0.7879260102774979,0.20579626882961607,1.0,0.0,0.0,0.0,0.0
-0.10708771628512247,0.5195222251460783,1.8566711873634727,-1.050126193843814,-1.0636465715339907,-0.7974758433591026,-1.0674156400759949,-1.5097513210733893,0.0,1.0,0.0,0.0,0.0
0.9369896079294324,-1.014694979754754,-0.6881741913894193,-0.4889464549460569,-0.4161197899435391,-0.5877287436736016,-0.4365676185308158,0.1472096807965748,1.0,0.0,0.0,0.0,0.0
-1.3459928665492762,1.0106588303734774,-1.483438372249698,-1.1773269346606388,-1.197533688028257,-1.1604996697378545,-1.2191385819666076,-1.5243454711389677,0.0,0.0,0.0,1.0,0.0
-0.7665049736837842,-0.05580922669173217,-1.562964790335726,1.6000451231008437,1.674953538576002,0.734395068446544,1.264326414242895,-0.3338198049980099,0.0,0.0,0.0,0.0,1.0
0.5623207116801908,-0.6592056273996841,-0.2905421009592799,0.827955332334013,2.0327972862970407,2.1165746740663844,2.0495591836767675,-0.6785672275902875,1.0,0.0,0.0,0.0,0.0
-1.4309178163657716,1.005981338895122,1.8566711873634727,-0.5497409266599805,-0.8469928739341779,-0.8396045343215751,-0.8411621302391163,5.839873151340413,0.0,0.0,0.0,1.0,0.0
-0.7265402914171993,1.5953452651680016,-1.3243855360776422,-0.34958681978644723,-0.5524412176467921,-0.5500818283454347,-0.569657918434862,0.022371951098929595,0.0,1.0,0.0,0.0,0.0
0.7121882701798861,-0.8088853547070824,0.7433013341590824,-0.80507770785846,-0.8007409609634314,-0.5913141641810461,-0.7692933682909313,-0.4785538759721091,1.0,0.0,0.0,0.0,0.0
0.2925591063807409,-0.12597159886707773,0.7433013341590824,-0.7971276615574084,-0.7642262928286315,-0.6065522013376851,-0.7320280843177984,-1.1269436150367078,0.0,1.0,0.0,0.0,0.0
-1.3509884518326019,1.0527562536786845,1.8566711873634727,-0.1438209155239363,-0.3065757855391394,-0.5240875296664623,-0.3407426025999025,0.3745214426093601,0.0,0.0,0.0,1.0,0.0
0.9020205109461733,-0.9117901672309182,-1.0062798637335308,-0.4473256243111399,-0.4696746365412456,-0.8431899548290196,-0.42858220053657303,-0.9109711928432207,1.0,0.0,0.0,0.0,0.0
0.9369896079294324,-1.0100174882763986,-1.8015440445938096,6.531879728447298,5.263128260622339,4.305473893861229,4.950927721584975,1.2772063720252596,1.0,0.0,0.0,0.0,0.0
0.5872986380968055,-0.687270576269819,-0.13148926478722417,0.45149725749010094,0.9178827525811506,0.42246348429887576,0.9954840084367215,-0.24914223645204633,1.0,0.0,0.0,0.0,0.0
-0.06712303401853045,-0.5703332893109142,1.8566711873634727,-0.36688986173579474,0.38476859781307204,-0.5097458476366845,0.2102512390028488,-1.2550886521233149,1.0,0.0,0.0,0.0,0.0
0.5823030528134868,-0.7621104399235199,1.2204598426752498,-0.28645409916044956,-0.3406561424649526,-0.4111467836819618,-0.35138982659222623,0.37919367050805275,1.0,0.0,0.0,0.0,0.0
0.8071043905630332,-0.9305001331443425,-0.3700685190453078,0.860223167320634,0.37746566418611205,0.4690739508956538,0.5722568547418545,0.9783412773369945,1.0,0.0,0.0,0.0,0.0
0.7821264641464114,-0.9211451501876288,-1.2448591179916144,0.13068950675354984,0.005016049211153092,-0.26414454287673883,-0.018664076832110674,1.0562992372196705,0.0,0.0,0.0,0.0,1.0
-1.271059087299432,0.7674292734989571,-0.6086477733033914,-1.0632203877514284,-1.1439788414305505,-1.1389871466931878,-1.1738878799992318,1.0463773150527849,1.0,0.0,0.0,0.0,0.0
-0.8714122646335687,1.1650160491592343,-1.8810704626798374,0.24011955583861247,-0.08018484310338,-0.08308080725079348,-0.07988561478797193,0.9020632196201408,0.0,1.0,0.0,0.0,0.0
0.7271750260298563,-0.7480779654884507,0.5047220799009988,-0.7410096876676328,-0.7910037161274848,-0.7365236947325468,-0.817205876256388,1.0738332160754376,1.0,0.0,0.0,0.0,0.0
0.6472456614966865,-0.7200130166183125,1.6180919331053891,-0.4000929962872454,-0.16295142420892644,-0.3170294953615447,-0.15707798873231874,-0.4095203963453625,1.0,0.0,0.0,0.0,0.0
-1.4409089869324163,1.005981338895122,1.8566711873634727,-0.241559720048629,-0.3917766778536725,-0.6065522013376851,-0.3966405285596019,0.7428399924658271,0.0,0.0,0.0,1.0,0.0
0.657236832063331,-0.7153355251399572,1.8566711873634727,-0.4127195404124449,-0.3211816527930593,-0.6011740705765183,-0.43124400653465395,-0.16199731160003164,1.0,0.0,0.0,0.0,0.0
-1.236089990316166,1.05743374515704,0.2661428256429152,0.8770585594875667,0.7986015033408043,0.3570295600380143,0.942247888475103,0.48975223179621086,0.0,0.0,0.0,1.0,0.0
1.1717821162456232,-1.122277283756945,-0.21101568287325204,-0.2953394450263307,-0.4964520598400989,-0.36363996195832266,-0.5137599924751626,0.22621757953288937,1.0,0.0,0.0,0.0,0.0
0.9719587049126986,-1.056792403059958,-1.3243855360776422,1.4597501883764044,1.265989255466243,0.6133871263202934,0.9316006644827793,0.6679268552587039,0.0,0.0,0.0,0.0,1.0
-1.4558957427823864,0.9966263559384114,1.8566711873634727,-0.13119437139873677,-0.1848602250898064,-0.22380856216798864,-0.10384186877070026,-0.09044397872455216,0.0,0.0,0.0,1.0,0.0
0.597289808663457,-0.7387229825317368,1.8566711873634727,-0.613341297068393,-0.7715292264555914,-0.754450797269769,-0.7772787862851741,1.9955220387421981,1.0,0.0,0.0,0.0,0.0
2.021031614410572,-1.2392145707158497,-0.2905421009592799,-0.020829022748844555,0.24357854769184578,0.5936673135293489,0.18097137302395866,-1.1339257084134053,0.0,1.0,0.0,0.0,0.0
-1.0162842378499453,1.281953336118139,0.6637749160730546,-0.588088208817994,-0.6279048651253785,-0.41921397982371184,-0.6095850084060759,0.08458082817702446,0.0,1.0,0.0,0.0,0.0
-1.1911297227662552,1.0808212025488229,-1.7220176265077816,0.3719967944795854,0.5016155358444317,0.14638610522565212,0.47643183881094125,-0.13784871796634068,0.0,1.0,0.0,0.0,0.0
0.7671397082964412,-0.7808204058369442,0.4251956618149709,-0.4038341945465637,-0.2505866277324462,-0.12341678795954368,-0.28218287064212216,-0.43403646857782685,1.0,0.0,0.0,0.0,0.0
-0.8764078499168945,1.4176005889904684,-0.926753445647503,0.028274204404709187,0.41398033232091197,-0.008683331721320875,0.43118113684356557,-1.0047307324731596,0.0,1.0,0.0,0.0,0.0
2.0160360291272466,-1.332764400282975,0.10708998947085946,-0.8747575254382649,-0.8275183842622846,-0.6155157526062962,-0.8278531002487117,-1.1629040207738346,0.0,1.0,0.0,0.0,0.0
0.11271803618110522,0.2435502279230612,-0.6086477733033914,0.06007438960891542,0.16568058900427265,0.06840320918873508,-0.0213258828301916,-0.7809887627627459,0.0,1.0,0.0,0.0,0.0
-1.251076746166136,1.0434012707219709,-0.21101568287325204,-0.10173243510660453,0.07317676306277958,-0.6630225743299353,0.09046996908920722,-0.7277568628832622,0.0,0.0,0.0,1.0,0.0
-0.7415270472671696,1.0387237792436155,-0.3700685190453078,-0.42534608453764444,-0.5013206822580721,-0.14492931100421044,-0.4605238725135441,-0.6262277757363969,0.0,1.0,0.0,0.0,0.0
-1.3360016959826317,1.029368796286905,1.8566711873634727,0.22515476280133895,0.37259704176813874,-0.23546117881718312,0.39923946486659445,-0.3968161362163339,0.0,0.0,0.0,1.0,0.0
0.772135293579767,-0.6966255592265329,1.1409334245892218,-0.4342314304035256,-0.6108646866624718,-0.6684007050911019,-0.6122468144041568,0.15949396538414823,0.0,1.0,0.0,0.0,0.0
0.7971132199963816,-0.8322728120988621,-0.2905421009592799,-0.7470891348390252,-0.6522479772152451,-0.621790238494324,-0.8358385182429544,-0.00046421896771274817,1.0,0.0,0.0,0.0,0.0
0.7321706113131821,-0.776142914358589,0.5842484979870267,-1.017858358857193,-1.0368691482351373,-0.9050384585824365,-1.0115177141162954,-0.25286951938246377,1.0,0.0,0.0,0.0,0.0
1.1867688720955936,-1.3421193832396856,0.18661640755688733,-0.31357778654050783,-0.15321417937297982,-0.4335556618534897,-0.09319464477837655,-0.5322057513930484,0.0,0.0,0.0,0.0,1.0
-1.4958604250489713,1.0995311684622473,0.7433013341590824,1.3863291725372813,1.1247992053450167,0.9378676822440173,1.4107257441373457,0.15497922831350147,0.0,0.0,0.0,1.0,0.0
-0.09709654571847091,0.7253318501937497,-1.6424912084217538,1.2109605041317322,0.8229446154306709,0.8634702067145447,0.9582187244635886,0.1228510993921561,0.0,1.0,0.0,0.0,0.0
-0.057131863451886,0.5382321910595026,-1.8810704626798374,-0.004461280364326641,-0.1410426233280465,0.06302507842756838,-0.04262033081483899,0.1172864234678712,0.0,1.0,0.0,0.0,0.0
-0.9363548733167755,1.3661481827285504,1.777144769277445,-0.6418679337956957,-0.7277116246938315,-0.8673915432542697,-0.7054100243369892,-0.6566760024919199,0.0,1.0,0.0,0.0,0.0
0.637254490930042,-0.7340454910533816,-0.847227027561475,0.5314653702830313,-0.24571800531447288,1.6818424375387433,2.568611353302548,-0.8426201734713393,1.0,0.0,0.0,0.0,0.0
-1.4558957427823864,1.0995311684622473,-0.13148926478722417,1.3316141479947499,0.5381302039792316,0.4448723624704036,0.7106707666420626,1.636915423281889,0.0,0.0,0.0,1.0,0.0
-1.256072331449462,0.6879119183669009,0.2661428256429152,0.0067623144136285005,-0.10939657761121993,-0.3484019248016837,-0.23160855667858463,-0.1199472605118003,0.0,0.0,0.0,0.0,1.0
0.7171838554632118,-0.8650152524473556,1.2204598426752498,-0.10968248140765609,0.20706387955704586,0.037030779748596025,0.25284013497214364,-0.3699901985058643,0.0,0.0,0.0,0.0,1.0
-1.465886913349038,0.9919488644600529,0.9023541703311382,-0.14148266661186232,0.06830814064480625,0.07109227456931842,0.06385190910839798,-0.3132410034666909,0.0,0.0,0.0,0.0,1.0
0.792117634713063,-0.9117901672309182,-0.926753445647503,0.35703200144231184,0.47483811254557845,0.2647049819713194,0.449813778830132,-0.06718783311645414,1.0,0.0,0.0,0.0,0.0
-1.425922231082453,0.9919488644600529,1.8566711873634727,-0.12464727444492961,-0.08018484310338,-0.4577572502787398,-0.04262033081483899,0.200021605134603,0.0,0.0,0.0,1.0,0.0
0.637254490930042,-0.8650152524473556,0.5047220799009988,0.07971568047033692,0.3701627305591521,0.7487367504763218,0.4924026747994268,-0.4568201417017874,1.0,0.0,0.0,0.0,0.0
-0.9413504586000941,1.3614706912501917,1.8566711873634727,-0.24717151743760657,-0.1726886690448731,-0.04991566755693219,-0.2395939746728274,-1.3924206541792612,0.0,1.0,0.0,0.0,0.0
0.9369896079294324,-0.7387229825317368,-0.2905421009592799,-0.26587750873419846,0.18272076746717927,0.7630784325060997,0.17830956702587772,-0.824718716016799,0.0,1.0,0.0,0.0,0.0
1.7113053268445302,-0.9351776246226978,-1.483438372249698,-0.426281384102474,-0.08505346552135333,0.42694525993318133,-0.14376895874191412,-1.1655288679079312,0.0,1.0,0.0,0.0,0.0
0.6472456614966865,-0.7153355251399572,1.2999862607612775,-0.47491696147361295,-0.4940177486311122,-0.7051512652924077,-0.43922942452889674,-0.3839543852592595,1.0,0.0,0.0,0.0,0.0
-0.9713239703000346,1.4082456060337545,-0.926753445647503,-0.6329825879298145,-0.7325802471118049,-0.8297446279261028,-0.70807183033507,0.0449456364521624,0.0,1.0,0.0,0.0,0.0
-1.2310944050328472,0.9077540178496415,-1.1653326999055866,5.749501642467342,5.292339995130178,5.9090532158157645,5.613717415107125,0.9196496954185897,0.0,0.0,0.0,1.0,0.0
-1.2460811608828104,0.9124315093280001,-1.2448591179916144,-0.020829022748844555,0.04153071734595299,0.23333255253118035,0.08248455109496446,0.49825673651068486,0.0,0.0,0.0,1.0,0.0
-0.6266285857507334,0.9077540178496415,0.10708998947085946,-0.5123289440667967,-0.6765910893051117,-0.5940032295616294,-0.6841155763523418,-0.1118102343961002,0.0,1.0,0.0,0.0,0.0
-1.3060281842826913,0.9919488644600529,-0.21101568287325204,-0.6217589931518593,-0.5767843297366586,-0.39053061576415615,-0.5164217984732435,-1.0121328013913127,0.0,0.0,0.0,1.0,0.0
-1.1461694552163515,0.6130720547132035,-1.7220176265077816,0.5052769824678027,0.3531225520962455,-0.040055761161459924,0.2954290309414384,0.5491262739694812,0.0,0.0,0.0,0.0,1.0
0.8220911464129963,-0.8088853547070824,-0.3700685190453078,-0.4323608312738664,-0.5767843297366586,-0.6666079948373798,-0.5962759784156713,0.6960127195935397,1.0,0.0,0.0,0.0,0.0
-0.04214510760191577,0.3324225660118311,-1.0858062818195586,-0.42020193693108165,-0.38934236664468586,-0.4236957554580174,-0.28218287064212216,-0.4023808121406192,0.0,1.0,0.0,0.0,0.0
-2.255189388114106,2.2969689869214305,-0.3700685190453078,0.16623089021707446,0.04639933976392631,-0.0445375367957655,-0.04528213681291992,-0.5834952643933002,1.0,0.0,0.0,0.0,0.0
1.136813019262364,-1.1316322667136587,-1.9605968807658654,5.769610583111178,5.973947133646443,4.7025592150607025,5.629688251095611,-0.06251560521776171,0.0,0.0,0.0,0.0,1.0
-1.2460811608828104,1.071466219592109,-0.2905421009592799,2.1411159213547646,2.402812590063013,1.6531590734791874,2.491418979358201,-0.06960269247982319,0.0,0.0,0.0,1.0,0.0
0.5872986380968055,-0.6592056273996841,0.6637749160730546,-0.5698498673038168,-0.6522479772152451,-0.4756843528159621,-0.5936141724175903,0.06772930957612293,1.0,0.0,0.0,0.0,0.0
